timestamp target_q_0 target_q_1 target_q_2 target_q_3 target_q_4 target_q_5 target_qd_0 target_qd_1 target_qd_2 target_qd_3 target_qd_4 target_qd_5 actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 actual_qd_0 actual_qd_1 actual_qd_2 actual_qd_3 actual_qd_4 actual_qd_5 actual_TCP_pose_0 actual_TCP_pose_1 actual_TCP_pose_2 actual_TCP_pose_3 actual_TCP_pose_4 actual_TCP_pose_5 actual_TCP_speed_0 actual_TCP_speed_1 actual_TCP_speed_2 actual_TCP_speed_3 actual_TCP_speed_4 actual_TCP_speed_5 target_TCP_pose_0 target_TCP_pose_1 target_TCP_pose_2 target_TCP_pose_3 target_TCP_pose_4 target_TCP_pose_5 target_TCP_speed_0 target_TCP_speed_1 target_TCP_speed_2 target_TCP_speed_3 target_TCP_speed_4 target_TCP_speed_5 
6318.487999999999 0.34907363032763555 -2.1755793967154426 1.7307248437627567 -2.5233634093840616 0.6964666379148915 1.048719338427139 0.0 0.0 0.0 0.0 0.0 0.0 0.3491195738315582 -2.1755040327655237 1.7306780815124512 -2.5233657995807093 0.6964490413665771 1.0487353801727295 -0.00011504856229294091 0.00032597093377262354 -0.0004793690168298781 0.00045540055725723505 0.0 0.0001917476038215682 0.0437904260822726 -0.16977560451574022 0.5377153641005145 0.10791071961513418 1.4992359622856006 -0.7500674235237066 -9.436979652757094e-05 -3.216436459337442e-05 8.578927987786173e-05 0.00026794480799777274 -0.00038053169965911995 -9.422253396562198e-05 0.043802329708446705 -0.1697694555431141 0.537709672480339 0.10790279881892831 1.4992574279752335 -0.7501155836734738 0.0 0.0 0.0 0.0 0.0 0.0
6318.496 0.34907363032763555 -2.1755793967154426 1.7307248437627567 -2.5233634093840616 0.6964666379148915 1.048719338427139 0.0 0.0 0.0 0.0 0.0 0.0 0.3490956127643585 -2.1755040327655237 1.730642318725586 -2.523413960133688 0.6964490413665771 1.0487114191055298 -9.58738019107841e-05 0.0003067961661145091 -0.0004793690168298781 0.00045540055725723505 0.0 0.00016777915880084038 0.043796784542746575 -0.16977286725506444 0.5377191069946713 0.10786121922763736 1.4993045234238829 -0.7501392791460433 -8.416263481201875e-05 -2.8792504454772393e-05 8.611613051902232e-05 0.00024087598524033657 -0.00035039781960041007 -7.774551079171692e-05 0.043802329708446705 -0.1697694555431141 0.537709672480339 0.10790279881892831 1.4992574279752335 -0.7501155836734738 0.0 0.0 0.0 0.0 0.0 0.0
6318.504 0.34907363032763555 -2.1755793967154426 1.7307248437627567 -2.5233634093840616 0.6964666379148915 1.048719338427139 0.0 0.0 0.0 0.0 0.0 0.0 0.3491195738315582 -2.1755040327655237 1.730666160583496 -2.5233896414386194 0.6964730024337769 1.0487353801727295 -9.58738019107841e-05 0.00026844663079828024 -0.0004793690168298781 0.00045540055725723505 0.0 0.00016777915880084038 0.04379555511722418 -0.16977239516878892 0.5377165786494833 0.10786915702465888 1.499259313999679 -0.7500654217825814 -7.026299490031847e-05 -2.37335018634019e-05 8.67658451792148e-05 0.0002277653156723691 -0.0003143535162753225 -7.773835704493921e-05 0.043802329708446705 -0.1697694555431141 0.537709672480339 0.10790279881892831 1.4992574279752335 -0.7501155836734738 0.0 0.0 0.0 0.0 0.0 0.0
6318.512 0.34907363032763555 -2.1755793967154426 1.7307248437627567 -2.5233634093840616 0.6964666379148915 1.048719338427139 0.0 0.0 0.0 0.0 0.0 0.0 0.3491195738315582 -2.1754921118365687 1.7306303977966309 -2.5233777205096644 0.6964250206947327 1.0486994981765747 -9.58738019107841e-05 0.00026844663079828024 -0.0004793690168298781 0.00045540055725723505 0.0 0.00016777915880084038 0.04379445251632713 -0.1697754894512623 0.5377218484360906 0.10787620344179175 1.4992816039902697 -0.7501314883715505 -7.026257433759964e-05 -2.37331474120198e-05 8.676427952425296e-05 0.00022776154686067455 -0.0003143603895975775 -7.774069305059484e-05 0.043802329708446705 -0.1697694555431141 0.537709672480339 0.10790279881892831 1.4992574279752335 -0.7501155836734738 0.0 0.0 0.0 0.0 0.0 0.0
6318.5199999999995 0.34907363032763555 -2.1755793967154426 1.7307248437627567 -2.5233634093840616 0.6964666379148915 1.048719338427139 0.0 0.0 0.0 0.0 0.0 0.0 0.3490956127643585 -2.1754682699786585 1.730642318725586 -2.5233777205096644 0.6964370608329773 1.0487353801727295 -9.58738019107841e-05 0.00024927189224399626 -0.00045540055725723505 0.00045540055725723505 0.0 0.00016777915880084038 0.04378016142279338 -0.16977958436262 0.5377197260043186 0.10793207297428092 1.4992480893581694 -0.7500995476402216 -6.747610105630543e-05 -2.271665342947002e-05 8.337342020907766e-05 0.00022933362529703217 -0.00031889066659557865 -7.765330735572115e-05 0.043802329708446705 -0.1697694555431141 0.537709672480339 0.10790279881892831 1.4992574279752335 -0.7501155836734738 0.0 0.0 0.0 0.0 0.0 0.0
6318.527999999999 0.34907363032763555 -2.1755793967154426 1.7307248437627567 -2.5233634093840616 0.6964666379148915 1.048719338427139 0.0 0.0 0.0 0.0 0.0 0.0 0.3491195738315582 -2.1754682699786585 1.730666160583496 -2.5234015623675745 0.696401059627533 1.0487234592437744 -9.58738019107841e-05 0.00023009712458588183 -0.00043143212678842247 0.00043143212678842247 0.0 0.00016777915880084038 0.04378072017822228 -0.1697818427649316 0.537714752092505 0.10793557657827728 1.4992546043797614 -0.7501142821585847 -6.258721228882925e-05 -2.0944338507614065e-05 7.908800889884729e-05 0.0002227493454025102 -0.0003008830306589832 -7.762200243133143e-05 0.043802329708446705 -0.1697694555431141 0.537709672480339 0.10790279881892831 1.4992574279752335 -0.7501155836734738 0.0 0.0 0.0 0.0 0.0 0.0
6318.536 0.34907363032763555 -2.1755793967154426 1.7307248437627567 -2.5233634093840616 0.6964666379148915 1.048719338427139 0.0 0.0 0.0 0.0 0.0 0.0 0.34908363223075867 -2.1754921118365687 1.730666160583496 -2.5233777205096644 0.6964370608329773 1.0487114191055298 -9.58738019107841e-05 0.0002109223569277674 -0.0004074636672157794 0.0004074636672157794 0.0 0.00016777915880084038 0.043782630881081475 -0.1697784702928134 0.5377164351227854 0.10792324624206623 1.4992522262644892 -0.7501283556264225 -5.7696542400941e-05 -1.916863959903861e-05 7.480375901543437e-05 0.00021615317597762517 -0.00028287826595013623 -7.758914564248327e-05 0.043802329708446705 -0.1697694555431141 0.537709672480339 0.10790279881892831 1.4992574279752335 -0.7501155836734738 0.0 0.0 0.0 0.0 0.0 0.0
6318.544 0.34907363032763555 -2.1755793967154426 1.7307248437627567 -2.5233634093840616 0.6964666379148915 1.048719338427139 0.0 0.0 0.0 0.0 0.0 0.0 0.3490716516971588 -2.1754921118365687 1.730666160583496 -2.523353878651754 0.696401059627533 1.0487353801727295 -9.58738019107841e-05 0.0002109223569277674 -0.0003834952076431364 0.0003834952076431364 0.0 0.00014381069922819734 0.043777048666630985 -0.16978230454489343 0.5377169384529755 0.10799480911142853 1.4992367647505622 -0.7501336529147254 -5.9757985609539124e-05 -1.9924179924033867e-05 7.019214136743182e-05 0.00019561693896734758 -0.00027077307843986775 -8.024568177566621e-05 0.043802329708446705 -0.1697694555431141 0.537709672480339 0.10790279881892831 1.4992574279752335 -0.7501155836734738 0.0 0.0 0.0 0.0 0.0 0.0
6318.552 0.34907363032763555 -2.1755793967154426 1.7307248437627567 -2.5233634093840616 0.6964666379148915 1.048719338427139 0.0 0.0 0.0 0.0 0.0 0.0 0.34914353489875793 -2.1755040327655237 1.730666160583496 -2.5233657995807093 0.6964370608329773 1.0486994981765747 -9.58738019107841e-05 0.0001917476038215682 -0.00035952674807049334 0.0003834952076431364 0.0 0.00014381069922819734 0.04379607760557494 -0.16977465153466093 0.5377170827931803 0.10786903596733469 1.4992513647647667 -0.75008985374424 -5.696559905239052e-05 -1.8913994394765684e-05 6.68036356341777e-05 0.00019721874259624728 -0.00027528068527894 -8.016386252247709e-05 0.043802329708446705 -0.1697694555431141 0.537709672480339 0.10790279881892831 1.4992574279752335 -0.7501155836734738 0.0 0.0 0.0 0.0 0.0 0.0
6318.5599999999995 0.34907363032763555 -2.1755793967154426 1.7307248437627567 -2.5233634093840616 0.6964666379148915 1.048719338427139 0.0 0.0 0.0 0.0 0.0 0.0 0.3490956127643585 -2.1754801909076136 1.730666160583496 -2.5234015623675745 0.6964370608329773 1.0487114191055298 -7.669904152862728e-05 0.0001917476038215682 -0.00035952674807049334 0.00035952674807049334 0.0 0.00014381069922819734 0.04378243250409729 -0.16977876384277105 0.5377153419167805 0.10790712158157355 1.4992607699915963 -0.7501234994186237 -5.161285313974005e-05 -1.731266621871994e-05 6.590759006356752e-05 0.00018903798548214627 -0.00025275627378175565 -6.104141416116917e-05 0.043802329708446705 -0.1697694555431141 0.537709672480339 0.10790279881892831 1.4992574279752335 -0.7501155836734738 0.0 0.0 0.0 0.0 0.0 0.0
6318.567999999999 0.34907363032763555 -2.1755793967154426 1.7307248437627567 -2.5233634093840616 0.6964666379148915 1.048719338427139 0.0 0.0 0.0 0.0 0.0 0.0 0.3491075932979584 -2.175516430531637 1.7306780815124512 -2.5233777205096644 0.6964370608329773 1.0487353801727295 -7.669904152862728e-05 0.00017257283616345376 -0.00033555831760168076 0.00033555831760168076 0.0 0.00014381069922819734 0.043793444385329235 -0.16977496577121842 0.5377149998717451 0.10791545386624037 1.4992568979540102 -0.7500948233809727 -4.6721421805086914e-05 -1.5539608939612627e-05 6.162308609471994e-05 0.00018245226772628162 -0.00023474658794850334 -6.100938425423776e-05 0.043802329708446705 -0.1697694555431141 0.537709672480339 0.10790279881892831 1.4992574279752335 -0.7501155836734738 0.0 0.0 0.0 0.0 0.0 0.0
6318.576 0.34907363032763555 -2.1755793967154426 1.7307248437627567 -2.5233634093840616 0.6964666379148915 1.048719338427139 0.0 0.0 0.0 0.0 0.0 0.0 0.3490956127643585 -2.1754921118365687 1.730642318725586 -2.5233777205096644 0.6964130401611328 1.0487114191055298 -7.669904152862728e-05 0.00017257283616345376 -0.0003115898580290377 0.00033555831760168076 0.0 0.00014381069922819734 0.04378782952281174 -0.16977814277059403 0.5377198718631176 0.10792041430517454 1.4992737041683348 -0.7501445190739359 -5.088237255545224e-05 -1.7054435564921322e-05 5.7907097599281656e-05 0.00019058680892999793 -0.0002572958520319256 -6.092832925026094e-05 0.043802329708446705 -0.1697694555431141 0.537709672480339 0.10790279881892831 1.4992574279752335 -0.7501155836734738 0.0 0.0 0.0 0.0 0.0 0.0
6318.584 0.34907363032763555 -2.1755793967154426 1.7307248437627567 -2.5233634093840616 0.6964666379148915 1.048719338427139 0.0 0.0 0.0 0.0 0.0 0.0 0.3491075932979584 -2.175516430531637 1.7306780815124512 -2.5234015623675745 0.6964130401611328 1.04868745803833 -7.669904152862728e-05 0.00017257283616345376 -0.0003115898580290377 0.0003115898580290377 0.0 0.00014381069922819734 0.0437945590484696 -0.16977591540052409 0.5377138503081994 0.10788606139019305 1.4992861895864953 -0.7501590366880807 -4.87821300983872e-05 -1.629625744147679e-05 5.701256282955575e-05 0.00018242206930756144 -0.0002347597831123155 -6.098067730771172e-05 0.043802329708446705 -0.1697694555431141 0.537709672480339 0.10790279881892831 1.4992574279752335 -0.7501155836734738 0.0 0.0 0.0 0.0 0.0 0.0
6318.592 0.34907363032763555 -2.1755793967154426 1.7307248437627567 -2.5233634093840616 0.6964666379148915 1.048719338427139 0.0 0.0 0.0 0.0 0.0 0.0 0.34908363223075867 -2.1754921118365687 1.730654239654541 -2.5233896414386194 0.6964370608329773 1.0487234592437744 -7.669904152862728e-05 0.00015339808305725455 -0.00028762139845639467 0.00028762139845639467 0.0 0.00014381069922819734 0.04378574436685023 -0.16977733904007725 0.5377178372754959 0.1079180307463861 1.499268530436484 -0.7501281891820478 -4.3893799922597136e-05 -1.4521313397341543e-05 5.2726316853495017e-05 0.0001758296392356603 -0.00021675370262880602 -6.0947029618211744e-05 0.043802329708446705 -0.1697694555431141 0.537709672480339 0.10790279881892831 1.4992574279752335 -0.7501155836734738 0.0 0.0 0.0 0.0 0.0 0.0
6318.599999999999 0.34907363032763555 -2.1755793967154426 1.7307248437627567 -2.5233634093840616 0.6964666379148915 1.048719338427139 0.0 0.0 0.0 0.0 0.0 0.0 0.3491075932979584 -2.1754801909076136 1.730666160583496 -2.5234015623675745 0.6964370608329773 1.0487114191055298 -7.669904152862728e-05 0.00015339808305725455 -0.00028762139845639467 0.00028762139845639467 0.0 0.00014381069922819734 0.043784466541148315 -0.16977823929369196 0.5377153419167805 0.10789805572708716 1.4992602369289263 -0.7501138884153257 -4.38944822220947e-05 -1.4522272977109139e-05 5.2726072050855526e-05 0.00017583466153926495 -0.00021674955014256352 -6.094593788701673e-05 0.043802329708446705 -0.1697694555431141 0.537709672480339 0.10790279881892831 1.4992574279752335 -0.7501155836734738 0.0 0.0 0.0 0.0 0.0 0.0
6318.607999999999 0.34907363032763555 -2.1755793967154426 1.7307248437627567 -2.5233634093840616 0.6964666379148915 1.048719338427139 0.0 0.0 0.0 0.0 0.0 0.0 0.3491075932979584 -2.175540272389547 1.730642318725586 -2.5233657995807093 0.6964370608329773 1.0487474203109741 -7.669904152862728e-05 0.00015339808305725455 -0.0002636529679875821 0.00028762139845639467 0.0 0.00011984225420746952 0.04380724983824299 -0.16976993543243313 0.5377213922209959 0.10789604426231206 1.4992913267344734 -0.7501041325233436 -4.80509813679334e-05 -1.603848636567334e-05 4.9012908930100135e-05 0.00016347285856285838 -0.00022717141297792407 -6.355621527969091e-05 0.043802329708446705 -0.1697694555431141 0.537709672480339 0.10790279881892831 1.4992574279752335 -0.7501155836734738 0.0 0.0 0.0 0.0 0.0 0.0
6318.616 0.34907363032763555 -2.1755793967154426 1.7307248437627567 -2.5233634093840616 0.6964666379148915 1.048719338427139 0.0 0.0 0.0 0.0 0.0 0.0 0.3490956127643585 -2.175528351460592 1.730642318725586 -2.5233777205096644 0.6964370608329773 1.0487234592437744 -7.669904152862728e-05 0.00013422331539914012 -0.0002636529679875821 0.0002636529679875821 0.0 0.00011984225420746952 0.04380193915026702 -0.16977165588140442 0.5377207447030393 0.10788734723457383 1.4992955241573191 -0.7501329751477318 -3.9001894485710695e-05 -1.2748501866012089e-05 4.844171424938471e-05 0.0001487427215852432 -0.00018662176297952986 -6.360669652326483e-05 0.043802329708446705 -0.1697694555431141 0.537709672480339 0.10790279881892831 1.4992574279752335 -0.7501155836734738 0.0 0.0 0.0 0.0 0.0 0.0
6318.624 0.34907363032763555 -2.1755793967154426 1.7307248437627567 -2.5233634093840616 0.6964666379148915 1.048719338427139 0.0 0.0 0.0 0.0 0.0 0.0 0.3491315543651581 -2.1754921118365687 1.7306780815124512 -2.5233657995807093 0.696401059627533 1.0486994981765747 -7.669904152862728e-05 0.00013422331539914012 -0.0002636529679875821 0.0002636529679875821 0.0 0.00011984225420746952 0.04378619408169832 -0.16978005820556685 0.5377146452859816 0.10792281606579321 1.4992395592802437 -0.7501143803478123 -3.900486726894356e-05 -1.2749188978571631e-05 4.8440238829619916e-05 0.00014874627836615936 -0.00018662049186528242 -6.360088188259901e-05 0.043802329708446705 -0.1697694555431141 0.537709672480339 0.10790279881892831 1.4992574279752335 -0.7501155836734738 0.0 0.0 0.0 0.0 0.0 0.0
6318.632 0.34907363032763555 -2.1755793967154426 1.7307248437627567 -2.5233634093840616 0.6964666379148915 1.048719338427139 0.0 0.0 0.0 0.0 0.0 0.0 0.34908363223075867 -2.1755040327655237 1.7306904792785645 -2.5233657995807093 0.696401059627533 1.04868745803833 -7.669904152862728e-05 0.00013422331539914012 -0.00023968450841493905 0.00023968450841493905 0.0 0.00011984225420746952 0.043780226769120925 -0.16978136721577886 0.5377129258928374 0.10795037138357591 1.4992431389551584 -0.7501622809827332 -4.106595631184565e-05 -1.3503955557111272e-05 4.38298583123931e-05 0.0001487084733284038 -0.00018663796307600127 -6.356951909719726e-05 0.043802329708446705 -0.1697694555431141 0.537709672480339 0.10790279881892831 1.4992574279752335 -0.7501155836734738 0.0 0.0 0.0 0.0 0.0 0.0
6318.639999999999 0.34907363032763555 -2.1755793967154426 1.7307248437627567 -2.5233634093840616 0.6964666379148915 1.048719338427139 0.0 0.0 0.0 0.0 0.0 0.0 0.3490956127643585 -2.1754921118365687 1.730666160583496 -2.5233777205096644 0.6964490413665771 1.0487353801727295 -7.669904152862728e-05 9.58738019107841e-05 -0.00023968450841493905 0.00023968450841493905 0.0 0.00011984225420746952 0.04378515061240734 -0.169777095534222 0.537716564094457 0.10792181312855467 1.4992461159921269 -0.7500914031204751 -2.716501477625845e-05 -8.444010365379986e-06 4.448058240787605e-05 0.00013559449101837738 -0.0001505954843745287 -6.356911186029306e-05 0.043802329708446705 -0.1697694555431141 0.537709672480339 0.10790279881892831 1.4992574279752335 -0.7501155836734738 0.0 0.0 0.0 0.0 0.0 0.0
6318.648 0.34907363032763555 -2.1755793967154426 1.7307248437627567 -2.5233634093840616 0.6964666379148915 1.048719338427139 0.0 0.0 0.0 0.0 0.0 0.0 0.3490716516971588 -2.1755040327655237 1.730666160583496 -2.523341957722799 0.6964250206947327 1.0487353801727295 -7.669904152862728e-05 9.58738019107841e-05 -0.00023968450841493905 0.00023968450841493905 0.0 0.00011984225420746952 0.043781296853528176 -0.1697794086643606 0.5377178441089929 0.10797446072209912 1.4992329011692695 -0.7501174045117086 -2.7164913673305084e-05 -8.44322887490788e-06 4.448029816488223e-05 0.0001355891662242201 -0.0001506013137567575 -6.356768472333018e-05 0.043802329708446705 -0.1697694555431141 0.537709672480339 0.10790279881892831 1.4992574279752335 -0.7501155836734738 0.0 0.0 0.0 0.0 0.0 0.0
6318.656 0.34907363032763555 -2.1755793967154426 1.7307248437627567 -2.5233634093840616 0.6964666379148915 1.048719338427139 0.0 0.0 0.0 0.0 0.0 0.0 0.3490956127643585 -2.175516430531637 1.730666160583496 -2.5233657995807093 0.696461021900177 1.0487114191055298 -5.752428114647046e-05 9.58738019107841e-05 -0.00021571606339421123 0.00021571606339421123 0.0 0.00011984225420746952 0.04379340676133941 -0.16977341369695864 0.5377175509356762 0.10788642977720436 1.499257242464269 -0.7501074200875701 -2.5969283861373397e-05 -8.36118857250843e-06 3.987029475959142e-05 0.00013556649123099693 -0.0001506045369109302 -4.43637823887428e-05 0.043802329708446705 -0.1697694555431141 0.537709672480339 0.10790279881892831 1.4992574279752335 -0.7501155836734738 0.0 0.0 0.0 0.0 0.0 0.0
6318.664 0.34907363032763555 -2.1755793967154426 1.7307248437627567 -2.5233634093840616 0.6964666379148915 1.048719338427139 0.0 0.0 0.0 0.0 0.0 0.0 0.3491195738315582 -2.175516430531637 1.730642318725586 -2.523353878651754 0.6964490413665771 1.0487353801727295 -5.752428114647046e-05 9.58738019107841e-05 -0.00021571606339421123 0.00021571606339421123 0.0 0.00011984225420746952 0.04380008330856543 -0.16977208432118987 0.5377215626998311 0.10788920270805455 1.499263536812877 -0.75008184566358 -2.5968498046303874e-05 -8.361757687470072e-06 3.9870067691663794e-05 0.0001355695347632833 -0.00015060247840019604 -4.436488188431243e-05 0.043802329708446705 -0.1697694555431141 0.537709672480339 0.10790279881892831 1.4992574279752335 -0.7501155836734738 0.0 0.0 0.0 0.0 0.0 0.0
6318.672 0.34907363032763555 -2.1755793967154426 1.7307248437627567 -2.5233634093840616 0.6964666379148915 1.048719338427139 0.0 0.0 0.0 0.0 0.0 0.0 0.34908363223075867 -2.1754801909076136 1.7307024002075195 -2.5233777205096644 0.6964730024337769 1.0487234592437744 -5.752428114647046e-05 9.58738019107841e-05 -0.00021571606339421123 0.00021571606339421123 0.0 0.00011984225420746952 0.043773476744329916 -0.16977978411621553 0.5377110027830477 0.10793031099072739 1.499207974069928 -0.7500751719995004 -2.5971958465239876e-05 -8.360656283237659e-06 3.986992291719232e-05 0.0001355646525546217 -0.0001506051856492798 -4.435898989334912e-05 0.043802329708446705 -0.1697694555431141 0.537709672480339 0.10790279881892831 1.4992574279752335 -0.7501155836734738 0.0 0.0 0.0 0.0 0.0 0.0
6318.679999999999 0.34907363032763555 -2.1755793967154426 1.7307248437627567 -2.5233634093840616 0.6964666379148915 1.048719338427139 0.0 0.0 0.0 0.0 0.0 0.0 0.3490956127643585 -2.175516430531637 1.7307024002075195 -2.5233896414386194 0.6964130401611328 1.0487114191055298 -5.752428114647046e-05 9.58738019107841e-05 -0.00021571606339421123 0.00021571606339421123 0.0 0.00011984225420746952 0.043787259625261685 -0.16977835529283114 0.5377105265499857 0.10793442633197739 1.4992554941503644 -0.7501349955254526 -2.597035148391444e-05 -8.361112550646705e-06 3.987029418873439e-05 0.000135563520040736 -0.00015060953199680908 -4.4363580368583977e-05 0.043802329708446705 -0.1697694555431141 0.537709672480339 0.10790279881892831 1.4992574279752335 -0.7501155836734738 0.0 0.0 0.0 0.0 0.0 0.0
6318.688 0.34907363032763555 -2.1755793967154426 1.7307248437627567 -2.5233634093840616 0.6964666379148915 1.048719338427139 0.0 0.0 0.0 0.0 0.0 0.0 0.3490716516971588 -2.1754801909076136 1.7306780815124512 -2.5233777205096644 0.6964250206947327 1.0487114191055298 -5.752428114647046e-05 9.58738019107841e-05 -0.0001917476038215682 0.0001917476038215682 0.0 0.00011984225420746952 0.04377371853310302 -0.16978217596135478 0.537714255546573 0.10795670723139736 1.4992365678376791 -0.7501366438923341 -2.8032201828889537e-05 -9.116740584786183e-06 3.5258858588461836e-05 0.00013553145731408332 -0.00015062200522351405 -4.433026875125448e-05 0.043802329708446705 -0.1697694555431141 0.537709672480339 0.10790279881892831 1.4992574279752335 -0.7501155836734738 0.0 0.0 0.0 0.0 0.0 0.0
6318.696 0.34907363032763555 -2.1755793967154426 1.7307248437627567 -2.5233634093840616 0.6964666379148915 1.048719338427139 0.0 0.0 0.0 0.0 0.0 0.0 0.3490716516971588 -2.175516430531637 1.730642318725586 -2.5234015623675745 0.696401059627533 1.0487353801727295 -5.752428114647046e-05 9.58738019107841e-05 -0.0001917476038215682 0.0001917476038215682 0.0 9.58738019107841e-05 0.0437941790405007 -0.16977607824743896 0.5377192641795677 0.1079378009187002 1.4993096354613031 -0.7501717884840567 -2.802980505828175e-05 -9.117178769981924e-06 3.525963700903912e-05 0.00011503039380343949 -0.00013850068190657218 -4.7026063998634856e-05 0.043802329708446705 -0.1697694555431141 0.537709672480339 0.10790279881892831 1.4992574279752335 -0.7501155836734738 0.0 0.0 0.0 0.0 0.0 0.0
6318.704 0.34907363032763555 -2.1755793967154426 1.7307248437627567 -2.5233634093840616 0.6964666379148915 1.048719338427139 0.0 0.0 0.0 0.0 0.0 0.0 0.34908363223075867 -2.175528351460592 1.730666160583496 -2.5233896414386194 0.6963887214660645 1.0487474203109741 -5.752428114647046e-05 9.58738019107841e-05 -0.0001917476038215682 0.0001917476038215682 0.0 9.58738019107841e-05 0.043794850966538165 -0.16977674111895427 0.5377160837880748 0.10796224349776437 1.4992910869603855 -0.7501513756007497 -2.8029892386811543e-05 -9.117478427553819e-06 3.5259684557965986e-05 0.00011503123805895157 -0.0001385003990100339 -4.702476791551499e-05 0.043802329708446705 -0.1697694555431141 0.537709672480339 0.10790279881892831 1.4992574279752335 -0.7501155836734738 0.0 0.0 0.0 0.0 0.0 0.0
6318.7119999999995 0.34907363032763555 -2.1755793967154426 1.7307248437627567 -2.5233634093840616 0.6964666379148915 1.048719338427139 0.0 0.0 0.0 0.0 0.0 0.0 0.3490716516971588 -2.175540272389547 1.730642318725586 -2.5233896414386194 0.6964130401611328 1.0486994981765747 -5.752428114647046e-05 -0.0004793690168298781 -0.0001917476038215682 0.0001917476038215682 0.0 9.58738019107841e-05 0.04380226258407691 -0.16977245951358266 0.5377202426228977 0.10789384928479877 1.4993222176465546 -0.7501971784165959 0.00018048115885962068 6.678790678811974e-05 4.500438392549932e-05 -8.174617411975304e-05 0.00040203990944064527 -4.7004053948826735e-05 0.043802329708446705 -0.1697694555431141 0.537709672480339 0.10790279881892831 1.4992574279752335 -0.7501155836734738 0.0 0.0 0.0 0.0 0.0 0.0
6318.719999999999 0.34907363032763555 -2.1755793967154426 1.7307248437627567 -2.5233634093840616 0.6964666379148915 1.048719338427139 0.0 0.0 0.0 0.0 0.0 0.0 0.3491075932979584 -2.1755641142474573 1.7306780815124512 -2.523353878651754 0.6964370608329773 1.0487353801727295 -5.752428114647046e-05 -0.0004793690168298781 -0.00016777915880084038 0.0001917476038215682 0.0 9.58738019107841e-05 0.043808639530090024 -0.16976942820204965 0.5377166989877853 0.10790115916793805 1.499274974765246 -0.7501042735885852 0.00017631623165458905 6.527792917521177e-05 4.128947713341525e-05 -7.362079784312519e-05 0.00037949476102397655 -4.691829195641471e-05 0.043802329708446705 -0.1697694555431141 0.537709672480339 0.10790279881892831 1.4992574279752335 -0.7501155836734738 0.0 0.0 0.0 0.0 0.0 0.0
6318.728 0.34907363032763555 -2.1755793967154426 1.7307248437627567 -2.5233634093840616 0.6964666379148915 1.048719338427139 0.0 0.0 0.0 0.0 0.0 0.0 0.34905967116355896 -2.1755760351764124 1.730666160583496 -2.5233657995807093 0.6964730024337769 1.0487114191055298 -5.752428114647046e-05 -0.0004793690168298781 -0.00016777915880084038 0.00016777915880084038 0.0 9.58738019107841e-05 0.04380939557058687 -0.1697662726517688 0.5377186896024903 0.10786787936747957 1.4993021732803573 -0.7501518068901788 0.00017842089189585891 6.602847210631015e-05 4.0388457821472424e-05 -8.176750233184239e-05 0.00040203546040251046 -4.6971251920049025e-05 0.043802329708446705 -0.1697694555431141 0.537709672480339 0.10790279881892831 1.4992574279752335 -0.7501155836734738 0.0 0.0 0.0 0.0 0.0 0.0
6318.736 0.34907363032763555 -2.1755793967154426 1.7307248437627567 -2.5233634093840616 0.6964666379148915 1.048719338427139 0.0 0.0 0.0 0.0 0.0 0.0 0.34905967116355896 -2.175528351460592 1.730666160583496 -2.5233896414386194 0.6964250206947327 1.0487114191055298 -5.752428114647046e-05 -0.0004793690168298781 -0.00016777915880084038 0.00016777915880084038 0.0 9.58738019107841e-05 0.04379225471685763 -0.16977521454207412 0.5377164744561788 0.1079228615153803 1.4992918071721544 -0.7501748765033129 0.00017841793309942755 6.60285683784247e-05 4.039837749393642e-05 -8.176999866117277e-05 0.00040203141169405977 -4.69704029826003e-05 0.043802329708446705 -0.1697694555431141 0.537709672480339 0.10790279881892831 1.4992574279752335 -0.7501155836734738 0.0 0.0 0.0 0.0 0.0 0.0
6318.744 0.34907363032763555 -2.1755793967154426 1.7307248437627567 -2.5233634093840616 0.6964666379148915 1.048719338427139 0.0 0.0 0.0 0.0 0.0 0.0 0.3490716516971588 -2.175528351460592 1.7307147979736328 -2.5234015623675745 0.6964370608329773 1.0487353801727295 -5.752428114647046e-05 -0.0004793690168298781 -0.00016777915880084038 0.00016777915880084038 0.0 9.58738019107841e-05 0.04378737862625074 -0.16977653327639786 0.537708620196043 0.1079431250554219 1.499257724340169 -0.7501232587950981 0.0001784120209546873 6.602928447892639e-05 4.040253996953203e-05 -8.177460198819564e-05 0.00040203130704873834 -4.6968013219860714e-05 0.043802329708446705 -0.1697694555431141 0.537709672480339 0.10790279881892831 1.4992574279752335 -0.7501155836734738 0.0 0.0 0.0 0.0 0.0 0.0
